r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
3.5700000000000003,2.7,3.08,0.0,0.0,0.0,3.5700000000000003,2.7,3.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.91,8.33,9.45,7.41,5.63,6.4,10.91,8.33,9.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.92,1.5599999999999998,1.72,0.0,0.0,0.0,1.92,1.5599999999999998,1.72
7.41,2.7,3.9600000000000004,0.0,0.0,0.0,7.41,2.7,3.9600000000000004
10.71,4.05,5.88,0.0,0.0,0.0,10.71,4.05,5.88
30.769999999999996,10.39,15.53,8.0,2.63,3.9600000000000004,26.919999999999998,9.09,13.59
7.55,5.48,6.35,3.85,2.78,3.2300000000000004,7.55,5.48,6.35
3.45,3.0300000000000002,3.2300000000000004,1.7500000000000002,1.54,1.6400000000000001,3.45,3.0300000000000002,3.2300000000000004
5.56,3.0300000000000002,3.92,2.86,1.54,2.0,5.56,3.0300000000000002,3.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.34,3.8,5.56,3.5700000000000003,1.28,1.8900000000000001,10.34,3.8,5.56
8.33,4.82,6.11,0.0,0.0,0.0,8.33,4.82,6.11
8.89,6.15,7.2700000000000005,0.0,0.0,0.0,8.89,6.15,7.2700000000000005
3.5700000000000003,1.37,1.9800000000000002,0.0,0.0,0.0,3.5700000000000003,1.37,1.9800000000000002
2.44,1.32,1.71,0.0,0.0,0.0,2.44,1.32,1.71
5.0,1.52,2.33,0.0,0.0,0.0,5.0,1.52,2.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6899999999999995,7.140000000000001,7.41,0.0,0.0,0.0,6.15,5.71,5.93
20.0,2.25,4.04,11.110000000000001,1.1400000000000001,2.06,20.0,2.25,4.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.39,2.63,2.96,1.72,1.3299999999999998,1.5,3.39,2.63,2.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.35,7.59,10.91,6.67,2.56,3.6999999999999997,16.13,6.329999999999999,9.09
2.94,1.3299999999999998,1.83,0.0,0.0,0.0,2.94,1.3299999999999998,1.83
6.25,4.29,5.08,4.26,2.9000000000000004,3.45,6.25,4.29,5.08
18.18,5.0,7.84,14.29,3.8,6.0,18.18,5.0,7.84
10.530000000000001,2.86,4.49,0.0,0.0,0.0,10.530000000000001,2.86,4.49
47.620000000000005,12.989999999999998,20.41,20.0,5.26,8.33,23.810000000000002,6.49,10.2
17.65,4.109999999999999,6.67,6.25,1.39,2.27,17.65,4.109999999999999,6.67
13.79,5.06,7.41,7.140000000000001,2.56,3.7699999999999996,13.79,5.06,7.41
13.04,5.26,7.5,4.55,1.79,2.56,13.04,5.26,7.5
4.6899999999999995,4.41,4.55,1.59,1.49,1.54,4.6899999999999995,4.41,4.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.29,4.4799999999999995,6.819999999999999,5.0,1.52,2.33,14.29,4.4799999999999995,6.819999999999999
7.6899999999999995,2.56,3.85,4.0,1.3,1.96,7.6899999999999995,2.56,3.85
31.580000000000002,7.6899999999999995,12.370000000000001,5.56,1.3,2.11,26.32,6.41,10.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.220000000000002,5.19,8.42,11.76,2.63,4.3,22.220000000000002,5.19,8.42
5.56,1.39,2.22,0.0,0.0,0.0,5.56,1.39,2.22
4.35,1.35,2.06,0.0,0.0,0.0,4.35,1.35,2.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.220000000000002,4.760000000000001,7.84,11.76,2.41,4.0,22.220000000000002,4.760000000000001,7.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,2.7,4.17,0.0,0.0,0.0,9.09,2.7,4.17
2.63,1.43,1.8499999999999999,0.0,0.0,0.0,2.63,1.43,1.8499999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94,1.41,1.9,0.0,0.0,0.0,2.94,1.41,1.9
13.51,7.46,9.62,2.78,1.52,1.96,10.81,5.970000000000001,7.6899999999999995
3.6999999999999997,1.18,1.79,0.0,0.0,0.0,3.6999999999999997,1.18,1.79
13.73,10.14,11.67,8.0,5.88,6.78,13.73,10.14,11.67
25.0,1.6099999999999999,3.0300000000000002,0.0,0.0,0.0,25.0,1.6099999999999999,3.0300000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.33,10.26,12.6,6.25,3.9,4.8,14.29,8.97,11.020000000000001
1.79,1.37,1.55,0.0,0.0,0.0,1.79,1.37,1.55
11.110000000000001,2.6,4.21,5.88,1.32,2.15,11.110000000000001,2.6,4.21
4.65,2.78,3.4799999999999995,0.0,0.0,0.0,4.65,2.78,3.4799999999999995
11.76,3.08,4.88,6.25,1.5599999999999998,2.5,11.76,3.08,4.88
2.63,1.35,1.79,0.0,0.0,0.0,2.63,1.35,1.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,1.43,1.6500000000000001,0.0,0.0,0.0,1.96,1.43,1.6500000000000001
4.0,1.54,2.22,0.0,0.0,0.0,4.0,1.54,2.22
30.769999999999996,5.13,8.790000000000001,8.33,1.3,2.25,30.769999999999996,5.13,8.790000000000001
27.589999999999996,9.64,14.29,7.140000000000001,2.44,3.64,20.69,7.23,10.71
14.81,5.71,8.25,7.6899999999999995,2.9000000000000004,4.21,14.81,5.71,8.25
5.17,3.95,4.4799999999999995,1.7500000000000002,1.3299999999999998,1.52,3.45,2.63,2.9899999999999998
24.240000000000002,11.76,15.840000000000002,6.25,2.9899999999999998,4.04,18.18,8.82,11.88
16.669999999999998,4.17,6.67,5.88,1.41,2.27,16.669999999999998,4.17,6.67
5.88,1.37,2.22,0.0,0.0,0.0,5.88,1.37,2.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.04,1.8499999999999999,1.94,0.0,0.0,0.0,2.04,1.8499999999999999,1.94
8.33,6.67,7.41,1.69,1.35,1.5,5.0,4.0,4.44
37.5,3.9,7.06,14.29,1.32,2.41,37.5,3.9,7.06
20.0,7.5,10.91,10.34,3.8,5.56,16.669999999999998,6.25,9.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.769999999999996,9.520000000000001,14.549999999999999,16.0,4.82,7.41,30.769999999999996,9.520000000000001,14.549999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2.4699999999999998,3.7699999999999996,0.0,0.0,0.0,8.0,2.4699999999999998,3.7699999999999996
2.94,2.3800000000000003,2.63,0.0,0.0,0.0,2.94,2.3800000000000003,2.63
6.5600000000000005,5.63,6.0600000000000005,3.3300000000000005,2.86,3.08,4.92,4.2299999999999995,4.55
1.96,1.32,1.5699999999999998,0.0,0.0,0.0,1.96,1.32,1.5699999999999998
9.379999999999999,4.05,5.66,0.0,0.0,0.0,9.379999999999999,4.05,5.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,8.82,14.46,21.43,4.4799999999999995,7.41,33.33,7.35,12.049999999999999
10.61,9.46,10.0,3.08,2.74,2.9000000000000004,9.09,8.110000000000001,8.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3800000000000003,1.43,1.79,0.0,0.0,0.0,2.3800000000000003,1.43,1.79
4.17,2.86,3.39,0.0,0.0,0.0,4.17,2.86,3.39
3.3300000000000005,2.6,2.92,1.69,1.32,1.48,3.3300000000000005,2.6,2.92
4.17,3.0300000000000002,3.51,2.13,1.54,1.79,4.17,3.0300000000000002,3.51
8.959999999999999,8.7,8.82,3.0300000000000002,2.94,2.9899999999999998,8.959999999999999,8.7,8.82
27.27,8.33,12.770000000000001,19.05,5.63,8.7,27.27,8.33,12.770000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.18,5.19,8.08,4.760000000000001,1.32,2.06,18.18,5.19,8.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.44,2.67,3.3300000000000005,0.0,0.0,0.0,4.44,2.67,3.3300000000000005
13.639999999999999,4.2299999999999995,6.45,0.0,0.0,0.0,13.639999999999999,4.2299999999999995,6.45
3.17,2.3,2.67,0.0,0.0,0.0,3.17,2.3,2.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.32,4.84,5.83,2.5,1.6400000000000001,1.9800000000000002,7.32,4.84,5.83
5.0,3.45,4.08,0.0,0.0,0.0,5.0,3.45,4.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.760000000000001,2.56,3.3300000000000005,0.0,0.0,0.0,4.760000000000001,2.56,3.3300000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,6.25,6.0600000000000005,2.9899999999999998,3.17,3.08,5.88,6.25,6.0600000000000005
24.240000000000002,10.39,14.549999999999999,15.620000000000001,6.58,9.26,21.21,9.09,12.73
11.110000000000001,3.0300000000000002,4.760000000000001,5.88,1.54,2.44,11.110000000000001,3.0300000000000002,4.760000000000001
6.67,4.55,5.41,2.27,1.54,1.83,6.67,4.55,5.41
3.5700000000000003,2.67,3.05,0.0,0.0,0.0,3.5700000000000003,2.67,3.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,6.41,10.75,28.57,5.19,8.790000000000001,33.33,6.41,10.75
14.29,2.78,4.65,0.0,0.0,0.0,7.140000000000001,1.39,2.33
12.82,6.49,8.62,0.0,0.0,0.0,7.6899999999999995,3.9,5.17
23.080000000000002,4.29,7.23,8.33,1.4500000000000002,2.4699999999999998,23.080000000000002,4.29,7.23
4.55,1.4500000000000002,2.1999999999999997,0.0,0.0,0.0,4.55,1.4500000000000002,2.1999999999999997
9.68,4.29,5.94,3.3300000000000005,1.4500000000000002,2.02,6.45,2.86,3.9600000000000004
10.0,1.4500000000000002,2.53,0.0,0.0,0.0,10.0,1.4500000000000002,2.53
3.0300000000000002,1.37,1.8900000000000001,0.0,0.0,0.0,3.0300000000000002,1.37,1.8900000000000001
4.55,2.86,3.51,2.33,1.4500000000000002,1.79,4.55,2.86,3.51
10.0,2.56,4.08,5.26,1.3,2.08,10.0,2.56,4.08
17.39,5.41,8.25,13.639999999999999,4.109999999999999,6.32,17.39,5.41,8.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,1.37,1.53,0.0,0.0,0.0,1.72,1.37,1.53
3.3300000000000005,1.5599999999999998,2.13,0.0,0.0,0.0,3.3300000000000005,1.5599999999999998,2.13
3.51,2.74,3.08,0.0,0.0,0.0,3.51,2.74,3.08
5.0,1.27,2.02,0.0,0.0,0.0,5.0,1.27,2.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.92,9.86,12.959999999999999,8.33,4.29,5.66,13.51,7.04,9.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.26,4.109999999999999,4.62,0.0,0.0,0.0,3.51,2.74,3.08
3.2300000000000004,1.39,1.94,0.0,0.0,0.0,3.2300000000000004,1.39,1.94
8.33,4.35,5.71,0.0,0.0,0.0,8.33,4.35,5.71
10.0,2.74,4.3,0.0,0.0,0.0,10.0,2.74,4.3
18.18,5.26,8.16,9.520000000000001,2.67,4.17,18.18,5.26,8.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,1.3299999999999998,2.15,0.0,0.0,0.0,5.56,1.3299999999999998,2.15
14.29,3.75,5.94,0.0,0.0,0.0,14.29,3.75,5.94
16.669999999999998,5.0,7.6899999999999995,4.35,1.27,1.96,16.669999999999998,5.0,7.6899999999999995
4.55,3.0300000000000002,3.64,0.0,0.0,0.0,4.55,3.0300000000000002,3.64
4.760000000000001,1.27,2.0,0.0,0.0,0.0,4.760000000000001,1.27,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,2.74,3.85,0.0,0.0,0.0,6.45,2.74,3.85
35.0,11.48,17.28,21.05,6.67,10.13,35.0,11.48,17.28
5.36,3.9,4.51,0.0,0.0,0.0,5.36,3.9,4.51
18.52,5.88,8.93,3.85,1.1900000000000002,1.82,18.52,5.88,8.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,1.27,1.46,0.0,0.0,0.0,1.72,1.27,1.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.379999999999999,4.17,5.7700000000000005,6.45,2.82,3.92,9.379999999999999,4.17,5.7700000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.43,9.21,14.14,22.73,6.67,10.31,30.43,9.21,14.14
15.379999999999999,3.2800000000000002,5.41,8.33,1.67,2.78,15.379999999999999,3.2800000000000002,5.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,13.51,21.279999999999998,26.32,6.8500000000000005,10.870000000000001,45.0,12.16,19.15
10.0,3.75,5.45,0.0,0.0,0.0,10.0,3.75,5.45
41.18,9.21,15.049999999999999,25.0,5.33,8.790000000000001,35.29,7.89,12.9
5.7700000000000005,4.05,4.760000000000001,0.0,0.0,0.0,5.7700000000000005,4.05,4.760000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6899999999999995,4.2299999999999995,4.44,0.0,0.0,0.0,4.6899999999999995,4.2299999999999995,4.44
42.55,30.769999999999996,35.709999999999994,30.43,21.88,25.45,27.66,20.0,23.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.45,2.41,2.8400000000000003,0.0,0.0,0.0,3.45,2.41,2.8400000000000003
10.34,3.9,5.66,3.5700000000000003,1.32,1.92,10.34,3.9,5.66
15.379999999999999,2.9000000000000004,4.88,0.0,0.0,0.0,15.379999999999999,2.9000000000000004,4.88
6.9,5.33,6.02,1.7500000000000002,1.35,1.53,6.9,5.33,6.02
11.110000000000001,1.52,2.67,0.0,0.0,0.0,11.110000000000001,1.52,2.67
11.32,7.41,8.959999999999999,3.85,2.5,3.0300000000000002,9.43,6.17,7.46
3.0300000000000002,1.41,1.92,0.0,0.0,0.0,3.0300000000000002,1.41,1.92
21.43,4.4799999999999995,7.41,15.379999999999999,3.0300000000000002,5.06,21.43,4.4799999999999995,7.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.220000000000002,5.56,8.89,17.65,4.2299999999999995,6.819999999999999,22.220000000000002,5.56,8.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.32,3.66,4.88,0.0,0.0,0.0,7.32,3.66,4.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,4.0,6.32,0.0,0.0,0.0,15.0,4.0,6.32
1.67,1.25,1.43,0.0,0.0,0.0,1.67,1.25,1.43
6.819999999999999,4.05,5.08,4.65,2.74,3.45,6.819999999999999,4.05,5.08
29.17,10.77,15.73,26.090000000000003,9.379999999999999,13.79,29.17,10.77,15.73
8.82,3.8,5.3100000000000005,6.0600000000000005,2.56,3.5999999999999996,8.82,3.8,5.3100000000000005
30.0,11.540000000000001,16.669999999999998,13.79,5.19,7.55,23.330000000000002,8.97,12.959999999999999
17.95,10.94,13.59,2.63,1.59,1.9800000000000002,17.95,10.94,13.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,4.29,6.38,0.0,0.0,0.0,12.5,4.29,6.38
6.38,3.6999999999999997,4.6899999999999995,2.17,1.25,1.59,6.38,3.6999999999999997,4.6899999999999995
3.45,2.82,3.1,0.0,0.0,0.0,3.45,2.82,3.1
13.11,11.43,12.21,3.3300000000000005,2.9000000000000004,3.1,11.48,10.0,10.69
29.409999999999997,6.1,10.100000000000001,25.0,4.9399999999999995,8.25,29.409999999999997,6.1,10.100000000000001
2.3800000000000003,1.35,1.72,0.0,0.0,0.0,2.3800000000000003,1.35,1.72
15.379999999999999,9.229999999999999,11.540000000000001,10.530000000000001,6.25,7.84,15.379999999999999,9.229999999999999,11.540000000000001
7.6899999999999995,2.7,4.0,0.0,0.0,0.0,7.6899999999999995,2.7,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.68,4.35,6.0,3.3300000000000005,1.47,2.04,6.45,2.9000000000000004,4.0
27.589999999999996,21.33,24.060000000000002,12.280000000000001,9.46,10.69,20.69,16.0,18.05
37.5,8.110000000000001,13.33,26.669999999999998,5.48,9.09,37.5,8.110000000000001,13.33
3.5700000000000003,1.52,2.13,0.0,0.0,0.0,3.5700000000000003,1.52,2.13
18.18,9.229999999999999,12.24,9.379999999999999,4.6899999999999995,6.25,18.18,9.229999999999999,12.24
2.0,1.3,1.5699999999999998,0.0,0.0,0.0,2.0,1.3,1.5699999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,3.85,6.9,12.5,1.3,2.35,33.33,3.85,6.9
5.71,3.1199999999999997,4.04,0.0,0.0,0.0,5.71,3.1199999999999997,4.04
7.5,4.55,5.66,2.56,1.54,1.92,7.5,4.55,5.66
5.56,4.05,4.6899999999999995,0.0,0.0,0.0,5.56,4.05,4.6899999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,18.18,21.05,12.73,9.21,10.69,19.64,14.29,16.54
7.41,3.17,4.44,0.0,0.0,0.0,7.41,3.17,4.44
5.71,2.53,3.51,2.94,1.28,1.79,5.71,2.53,3.51
6.819999999999999,4.17,5.17,0.0,0.0,0.0,6.819999999999999,4.17,5.17
25.0,10.45,14.74,22.220000000000002,9.09,12.9,25.0,10.45,14.74
18.75,4.29,6.98,0.0,0.0,0.0,18.75,4.29,6.98
27.27,15.0,19.35,20.93,11.39,14.75,25.0,13.750000000000002,17.740000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,1.47,2.22,0.0,0.0,0.0,4.55,1.47,2.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,5.970000000000001,7.08,0.0,0.0,0.0,6.52,4.4799999999999995,5.3100000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9399999999999995,8.06,8.0,0.0,0.0,0.0,7.9399999999999995,8.06,8.0
22.220000000000002,4.760000000000001,7.84,11.76,2.41,4.0,22.220000000000002,4.760000000000001,7.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,12.0,18.0,29.17,9.46,14.29,36.0,12.0,18.0
13.33,2.7,4.49,0.0,0.0,0.0,13.33,2.7,4.49
3.0300000000000002,2.53,2.76,0.0,0.0,0.0,3.0300000000000002,2.53,2.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.129999999999995,12.68,19.15,13.639999999999999,4.29,6.52,34.78,11.27,17.02
6.45,2.6,3.6999999999999997,3.3300000000000005,1.32,1.8900000000000001,6.45,2.6,3.6999999999999997
16.0,5.0,7.62,4.17,1.27,1.94,12.0,3.75,5.71
28.000000000000004,10.14,14.89,8.33,2.94,4.35,24.0,8.7,12.770000000000001
1.69,1.35,1.5,0.0,0.0,0.0,1.69,1.35,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.89,4.62,5.83,2.7,1.5599999999999998,1.9800000000000002,5.26,3.08,3.88
1.92,1.52,1.69,0.0,0.0,0.0,1.92,1.52,1.69
17.65,7.89,10.91,9.09,4.0,5.56,8.82,3.95,5.45
31.819999999999997,8.86,13.86,19.05,5.13,8.08,31.819999999999997,8.86,13.86
35.0,10.14,15.73,21.05,5.88,9.2,30.0,8.7,13.48
2.7,1.5599999999999998,1.9800000000000002,0.0,0.0,0.0,2.7,1.5599999999999998,1.9800000000000002
2.5,1.32,1.72,0.0,0.0,0.0,2.5,1.32,1.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,4.41,6.52,8.7,2.9899999999999998,4.44,12.5,4.41,6.52
6.0600000000000005,2.9899999999999998,4.0,0.0,0.0,0.0,6.0600000000000005,2.9899999999999998,4.0
11.110000000000001,3.8,5.66,0.0,0.0,0.0,7.41,2.53,3.7699999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,10.290000000000001,14.580000000000002,7.41,2.9899999999999998,4.26,25.0,10.290000000000001,14.580000000000002
13.33,2.53,4.26,0.0,0.0,0.0,13.33,2.53,4.26
21.43,4.109999999999999,6.9,7.6899999999999995,1.39,2.35,21.43,4.109999999999999,6.9
2.94,1.3299999999999998,1.83,0.0,0.0,0.0,2.94,1.3299999999999998,1.83
3.0300000000000002,1.52,2.02,0.0,0.0,0.0,3.0300000000000002,1.52,2.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,2.86,3.2800000000000002,0.0,0.0,0.0,1.92,1.43,1.6400000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.05,5.71,8.99,11.110000000000001,2.9000000000000004,4.6,21.05,5.71,8.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.17,2.9899999999999998,3.4799999999999995,0.0,0.0,0.0,4.17,2.9899999999999998,3.4799999999999995
7.9399999999999995,7.04,7.46,0.0,0.0,0.0,7.9399999999999995,7.04,7.46
8.33,2.86,4.26,0.0,0.0,0.0,8.33,2.86,4.26
11.76,2.63,4.3,0.0,0.0,0.0,11.76,2.63,4.3
15.15,6.76,9.35,6.25,2.74,3.81,15.15,6.76,9.35
11.76,5.48,7.48,6.0600000000000005,2.78,3.81,8.82,4.109999999999999,5.609999999999999
6.819999999999999,4.62,5.5,4.65,3.1199999999999997,3.74,6.819999999999999,4.62,5.5
7.140000000000001,4.9399999999999995,5.84,1.82,1.25,1.48,7.140000000000001,4.9399999999999995,5.84
19.64,14.860000000000001,16.919999999999998,9.09,6.8500000000000005,7.8100000000000005,14.29,10.81,12.31
1.59,1.54,1.5599999999999998,0.0,0.0,0.0,1.59,1.54,1.5599999999999998
20.0,4.109999999999999,6.819999999999999,7.140000000000001,1.39,2.33,20.0,4.109999999999999,6.819999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,2.56,3.08,0.0,0.0,0.0,3.85,2.56,3.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.65,7.89,10.91,9.09,4.0,5.56,8.82,3.95,5.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,2.6,4.3,0.0,0.0,0.0,12.5,2.6,4.3
2.5,1.35,1.7500000000000002,0.0,0.0,0.0,2.5,1.35,1.7500000000000002
5.26,1.35,2.15,0.0,0.0,0.0,5.26,1.35,2.15
4.17,1.32,2.0,0.0,0.0,0.0,4.17,1.32,2.0
50.0,13.919999999999998,21.78,14.29,3.85,6.0600000000000005,36.36,10.13,15.840000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.44,1.37,1.7500000000000002,0.0,0.0,0.0,2.44,1.37,1.7500000000000002
4.17,1.32,2.0,0.0,0.0,0.0,4.17,1.32,2.0
10.0,3.2800000000000002,4.9399999999999995,0.0,0.0,0.0,10.0,3.2800000000000002,4.9399999999999995
5.0,1.37,2.15,0.0,0.0,0.0,5.0,1.37,2.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,4.05,4.29,3.08,2.74,2.9000000000000004,4.55,4.05,4.29
1.4500000000000002,1.3299999999999998,1.39,0.0,0.0,0.0,1.4500000000000002,1.3299999999999998,1.39
5.08,4.0,4.4799999999999995,0.0,0.0,0.0,5.08,4.0,4.4799999999999995
15.379999999999999,3.2800000000000002,5.41,8.33,1.67,2.78,15.379999999999999,3.2800000000000002,5.41
6.25,1.49,2.41,0.0,0.0,0.0,6.25,1.49,2.41
