r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
10.34,3.95,5.71,3.5700000000000003,1.3299999999999998,1.94,10.34,3.95,5.71
5.0,2.5,3.3300000000000005,2.56,1.27,1.69,5.0,2.5,3.3300000000000005
3.85,1.43,2.08,0.0,0.0,0.0,3.85,1.43,2.08
36.36,9.41,14.95,28.57,7.140000000000001,11.43,36.36,9.41,14.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,3.8,6.0600000000000005,5.26,1.28,2.06,15.0,3.8,6.0600000000000005
15.379999999999999,5.19,7.7700000000000005,12.0,3.95,5.94,15.379999999999999,5.19,7.7700000000000005
21.740000000000002,5.949999999999999,9.35,4.55,1.2,1.9,17.39,4.760000000000001,7.48
20.0,5.33,8.42,5.26,1.35,2.15,15.0,4.0,6.32
5.0,1.2,1.94,0.0,0.0,0.0,5.0,1.2,1.94
1.79,1.32,1.52,0.0,0.0,0.0,1.79,1.32,1.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.34,4.41,6.1899999999999995,0.0,0.0,0.0,6.9,2.94,4.12
13.79,5.56,7.920000000000001,10.71,4.2299999999999995,6.0600000000000005,13.79,5.56,7.920000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,3.17,4.3,0.0,0.0,0.0,6.67,3.17,4.3
2.94,1.49,1.9800000000000002,0.0,0.0,0.0,2.94,1.49,1.9800000000000002
28.57,4.9399999999999995,8.42,15.379999999999999,2.5,4.3,21.43,3.6999999999999997,6.32
17.86,6.67,9.71,11.110000000000001,4.05,5.94,17.86,6.67,9.71
18.37,12.33,14.75,8.33,5.56,6.67,16.33,10.96,13.11
8.89,4.88,6.3,4.55,2.4699999999999998,3.2,8.89,4.88,6.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.520000000000001,2.63,4.12,5.0,1.3299999999999998,2.11,9.520000000000001,2.63,4.12
53.56999999999999,19.74,28.849999999999998,37.04,13.33,19.61,50.0,18.42,26.919999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.17,9.09,9.6,5.17,4.62,4.88,10.17,9.09,9.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67,1.23,1.4200000000000002,0.0,0.0,0.0,1.67,1.23,1.4200000000000002
26.32,7.04,11.110000000000001,16.669999999999998,4.29,6.819999999999999,26.32,7.04,11.110000000000001
2.78,2.63,2.7,0.0,0.0,0.0,2.78,2.63,2.7
3.92,2.78,3.25,0.0,0.0,0.0,3.92,2.78,3.25
6.25,1.47,2.3800000000000003,0.0,0.0,0.0,6.25,1.47,2.3800000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.18,5.71,8.7,4.760000000000001,1.4500000000000002,2.22,18.18,5.71,8.7
7.140000000000001,4.29,5.36,0.0,0.0,0.0,4.760000000000001,2.86,3.5700000000000003
50.0,12.68,20.22,5.88,1.43,2.3,38.89,9.86,15.73
4.65,2.67,3.39,2.3800000000000003,1.35,1.72,4.65,2.67,3.39
31.03,12.16,17.48,10.71,4.109999999999999,5.94,27.589999999999996,10.81,15.53
2.44,1.6400000000000001,1.96,0.0,0.0,0.0,2.44,1.6400000000000001,1.96
5.63,5.06,5.33,0.0,0.0,0.0,5.63,5.06,5.33
16.669999999999998,5.970000000000001,8.790000000000001,8.7,3.0300000000000002,4.49,16.669999999999998,5.970000000000001,8.790000000000001
14.81,5.71,8.25,0.0,0.0,0.0,11.110000000000001,4.29,6.1899999999999995
2.56,2.74,2.65,0.0,0.0,0.0,2.56,2.74,2.65
4.760000000000001,4.6899999999999995,4.72,0.0,0.0,0.0,3.17,3.1199999999999997,3.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.76,2.74,4.44,0.0,0.0,0.0,11.76,2.74,4.44
4.08,2.78,3.3099999999999996,2.08,1.41,1.68,4.08,2.78,3.3099999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.7,4.26,5.26,1.37,2.17,10.0,2.7,4.26
4.35,1.4500000000000002,2.17,0.0,0.0,0.0,4.35,1.4500000000000002,2.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.33,2.5,4.21,7.140000000000001,1.27,2.15,13.33,2.5,4.21
35.29,7.32,12.120000000000001,18.75,3.6999999999999997,6.1899999999999995,23.53,4.88,8.08
4.35,1.27,1.96,0.0,0.0,0.0,4.35,1.27,1.96
6.9,2.44,3.5999999999999996,3.5700000000000003,1.23,1.83,6.9,2.44,3.5999999999999996
25.0,6.41,10.2,10.530000000000001,2.6,4.17,25.0,6.41,10.2
8.0,2.78,4.12,4.17,1.41,2.11,8.0,2.78,4.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,1.43,2.7,0.0,0.0,0.0,25.0,1.43,2.7
18.75,16.0,17.27,12.7,10.81,11.68,18.75,16.0,17.27
11.110000000000001,5.06,6.959999999999999,0.0,0.0,0.0,11.110000000000001,5.06,6.959999999999999
12.9,5.06,7.2700000000000005,6.67,2.56,3.6999999999999997,12.9,5.06,7.2700000000000005
19.35,7.79,11.110000000000001,10.0,3.95,5.66,19.35,7.79,11.110000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6899999999999995,7.46,7.580000000000001,0.0,0.0,0.0,7.6899999999999995,7.46,7.580000000000001
3.5700000000000003,2.6,3.01,0.0,0.0,0.0,3.5700000000000003,2.6,3.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.790000000000001,3.85,6.1899999999999995,5.56,1.3,2.11,15.790000000000001,3.85,6.1899999999999995
9.09,5.13,6.5600000000000005,4.65,2.6,3.3300000000000005,9.09,5.13,6.5600000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2.63,3.9600000000000004,0.0,0.0,0.0,8.0,2.63,3.9600000000000004
16.669999999999998,5.970000000000001,8.790000000000001,8.7,3.0300000000000002,4.49,16.669999999999998,5.970000000000001,8.790000000000001
48.39,19.74,28.04,33.33,13.33,19.05,48.39,19.74,28.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,6.15,9.41,5.26,1.5599999999999998,2.41,20.0,6.15,9.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.33,9.379999999999999,11.01,4.55,3.17,3.74,13.33,9.379999999999999,11.01
21.740000000000002,6.25,9.71,4.55,1.27,1.9800000000000002,17.39,5.0,7.7700000000000005
17.39,5.33,8.16,9.09,2.7,4.17,17.39,5.33,8.16
33.33,11.540000000000001,17.14,11.540000000000001,3.9,5.83,25.929999999999996,8.97,13.33
9.09,10.34,9.68,3.08,3.51,3.2800000000000002,9.09,10.34,9.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.18,2.6,4.55,10.0,1.32,2.33,18.18,2.6,4.55
10.0,3.1199999999999997,4.760000000000001,5.26,1.59,2.44,10.0,3.1199999999999997,4.760000000000001
24.0,7.89,11.88,4.17,1.3299999999999998,2.02,20.0,6.58,9.9
8.7,2.6,4.0,4.55,1.32,2.04,8.7,2.6,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.05,6.15,9.3,0.0,0.0,0.0,19.05,6.15,9.3
22.73,7.249999999999999,10.99,14.29,4.41,6.74,22.73,7.249999999999999,10.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,15.790000000000001,22.220000000000002,32.26,13.33,18.87,37.5,15.790000000000001,22.220000000000002
13.889999999999999,7.8100000000000005,10.0,8.57,4.760000000000001,6.12,11.110000000000001,6.25,8.0
15.379999999999999,2.63,4.49,8.33,1.3299999999999998,2.3,15.379999999999999,2.63,4.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0600000000000005,4.82,5.37,1.54,1.22,1.3599999999999999,6.0600000000000005,4.82,5.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,1.32,1.41,0.0,0.0,0.0,1.52,1.32,1.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,2.6,3.7699999999999996,3.5700000000000003,1.32,1.92,6.9,2.6,3.7699999999999996
15.790000000000001,3.85,6.1899999999999995,5.56,1.3,2.11,15.790000000000001,3.85,6.1899999999999995
23.080000000000002,4.92,8.110000000000001,8.33,1.67,2.78,23.080000000000002,4.92,8.110000000000001
15.790000000000001,3.85,6.1899999999999995,5.56,1.3,2.11,15.790000000000001,3.85,6.1899999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.620000000000001,7.249999999999999,9.9,6.45,2.94,4.04,15.620000000000001,7.249999999999999,9.9
15.790000000000001,4.41,6.9,5.56,1.49,2.35,10.530000000000001,2.94,4.6
10.0,4.41,6.12,0.0,0.0,0.0,6.67,2.94,4.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.04,6.25,6.619999999999999,2.86,2.53,2.68,7.04,6.25,6.619999999999999
4.55,2.6,3.3099999999999996,0.0,0.0,0.0,4.55,2.6,3.3099999999999996
11.110000000000001,5.41,7.2700000000000005,0.0,0.0,0.0,8.33,4.05,5.45
5.88,2.4699999999999998,3.4799999999999995,3.0300000000000002,1.25,1.77,5.88,2.4699999999999998,3.4799999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,1.22,1.5599999999999998,0.0,0.0,0.0,2.17,1.22,1.5599999999999998
26.919999999999998,8.97,13.459999999999999,12.0,3.9,5.88,26.919999999999998,8.97,13.459999999999999
12.2,6.25,8.260000000000002,7.5,3.8,5.04,12.2,6.25,8.260000000000002
9.09,1.3,2.27,0.0,0.0,0.0,9.09,1.3,2.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,12.5,19.57,31.580000000000002,8.450000000000001,13.33,30.0,8.33,13.04
16.0,5.48,8.16,4.17,1.39,2.08,16.0,5.48,8.16
2.9899999999999998,2.9000000000000004,2.94,0.0,0.0,0.0,2.9899999999999998,2.9000000000000004,2.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,2.9000000000000004,4.3999999999999995,4.760000000000001,1.47,2.25,9.09,2.9000000000000004,4.3999999999999995
15.790000000000001,3.85,6.1899999999999995,5.56,1.3,2.11,15.790000000000001,3.85,6.1899999999999995
6.45,3.2300000000000004,4.3,0.0,0.0,0.0,6.45,3.2300000000000004,4.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1199999999999997,1.37,1.9,0.0,0.0,0.0,3.1199999999999997,1.37,1.9
5.26,1.3299999999999998,2.13,0.0,0.0,0.0,5.26,1.3299999999999998,2.13
13.51,6.8500000000000005,9.09,8.33,4.17,5.56,13.51,6.8500000000000005,9.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.23,7.04,10.31,12.0,4.29,6.32,19.23,7.04,10.31
23.91,15.28,18.64,13.33,8.450000000000001,10.34,23.91,15.28,18.64
23.330000000000002,8.64,12.61,13.79,5.0,7.340000000000001,23.330000000000002,8.64,12.61
8.82,4.41,5.88,0.0,0.0,0.0,8.82,4.41,5.88
15.379999999999999,6.0600000000000005,8.7,4.0,1.54,2.22,11.540000000000001,4.55,6.52
4.17,2.5,3.1199999999999997,0.0,0.0,0.0,4.17,2.5,3.1199999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.26,1.37,2.17,0.0,0.0,0.0,5.26,1.37,2.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,8.33,13.04,15.790000000000001,4.2299999999999995,6.67,30.0,8.33,13.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,2.9000000000000004,3.5700000000000003,0.0,0.0,0.0,4.65,2.9000000000000004,3.5700000000000003
6.49,6.76,6.619999999999999,1.32,1.37,1.34,5.19,5.41,5.3
3.1199999999999997,1.2,1.7399999999999998,0.0,0.0,0.0,3.1199999999999997,1.2,1.7399999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.26,1.37,2.17,0.0,0.0,0.0,5.26,1.37,2.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.18,5.13,8.0,9.520000000000001,2.6,4.08,13.639999999999999,3.85,6.0
4.55,3.3300000000000005,3.85,0.0,0.0,0.0,2.27,1.67,1.92
12.5,5.949999999999999,8.06,5.13,2.41,3.2800000000000002,12.5,5.949999999999999,8.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.080000000000002,4.29,7.23,8.33,1.4500000000000002,2.4699999999999998,23.080000000000002,4.29,7.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.78,1.3,1.77,0.0,0.0,0.0,2.78,1.3,1.77
3.3300000000000005,1.3,1.87,0.0,0.0,0.0,3.3300000000000005,1.3,1.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.86,15.15,16.39,10.91,9.229999999999999,10.0,16.07,13.639999999999999,14.75
18.18,8.33,11.43,15.620000000000001,7.04,9.71,18.18,8.33,11.43
23.53,5.63,9.09,12.5,2.86,4.65,23.53,5.63,9.09
3.51,2.63,3.01,0.0,0.0,0.0,3.51,2.63,3.01
1.7500000000000002,1.39,1.55,0.0,0.0,0.0,1.7500000000000002,1.39,1.55
17.39,5.71,8.6,9.09,2.9000000000000004,4.3999999999999995,13.04,4.29,6.45
16.0,4.760000000000001,7.340000000000001,8.33,2.41,3.74,16.0,4.760000000000001,7.340000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.520000000000001,2.94,4.49,0.0,0.0,0.0,9.520000000000001,2.94,4.49
25.0,5.19,8.6,6.67,1.32,2.1999999999999997,25.0,5.19,8.6
7.140000000000001,2.7,3.92,0.0,0.0,0.0,7.140000000000001,2.7,3.92
10.530000000000001,2.6,4.17,5.56,1.32,2.13,10.530000000000001,2.6,4.17
36.36,10.81,16.669999999999998,23.810000000000002,6.8500000000000005,10.639999999999999,36.36,10.81,16.669999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,1.3,2.13,0.0,0.0,0.0,5.88,1.3,2.13
5.26,1.59,2.44,0.0,0.0,0.0,5.26,1.59,2.44
8.82,4.05,5.56,0.0,0.0,0.0,8.82,4.05,5.56
38.46,6.49,11.110000000000001,16.669999999999998,2.63,4.55,38.46,6.49,11.110000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,3.1199999999999997,4.3,0.0,0.0,0.0,6.9,3.1199999999999997,4.3
1.69,1.37,1.52,0.0,0.0,0.0,1.69,1.37,1.52
12.9,5.26,7.48,6.67,2.67,3.81,12.9,5.26,7.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,13.239999999999998,19.57,21.740000000000002,7.46,11.110000000000001,33.33,11.76,17.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.88,3.0300000000000002,3.74,0.0,0.0,0.0,4.88,3.0300000000000002,3.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.540000000000001,4.0,5.94,0.0,0.0,0.0,11.540000000000001,4.0,5.94
3.3300000000000005,1.3,1.87,0.0,0.0,0.0,3.3300000000000005,1.3,1.87
7.6899999999999995,1.2,2.08,0.0,0.0,0.0,7.6899999999999995,1.2,2.08
3.0300000000000002,2.4699999999999998,2.7199999999999998,1.54,1.25,1.38,3.0300000000000002,2.4699999999999998,2.7199999999999998
6.67,1.27,2.13,0.0,0.0,0.0,6.67,1.27,2.13
8.7,2.78,4.21,0.0,0.0,0.0,8.7,2.78,4.21
10.530000000000001,3.1199999999999997,4.82,5.56,1.59,2.4699999999999998,10.530000000000001,3.1199999999999997,4.82
14.29,2.82,4.71,0.0,0.0,0.0,14.29,2.82,4.71
66.67,2.86,5.48,50.0,1.4500000000000002,2.82,66.67,2.86,5.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1199999999999997,2.7,2.9000000000000004,0.0,0.0,0.0,3.1199999999999997,2.7,2.9000000000000004
29.630000000000003,10.26,15.24,15.379999999999999,5.19,7.7700000000000005,25.929999999999996,8.97,13.33
25.0,10.14,14.430000000000001,11.110000000000001,4.41,6.32,14.29,5.800000000000001,8.25
13.79,5.48,7.84,10.71,4.17,6.0,13.79,5.48,7.84
16.669999999999998,3.39,5.63,9.09,1.72,2.9000000000000004,16.669999999999998,3.39,5.63
30.43,9.33,14.29,13.639999999999999,4.05,6.25,30.43,9.33,14.29
2.13,1.23,1.5599999999999998,0.0,0.0,0.0,2.13,1.23,1.5599999999999998
7.41,4.9399999999999995,5.93,0.0,0.0,0.0,5.56,3.6999999999999997,4.44
13.33,2.82,4.65,7.140000000000001,1.43,2.3800000000000003,13.33,2.82,4.65
18.42,9.21,12.280000000000001,10.81,5.33,7.140000000000001,18.42,9.21,12.280000000000001
4.760000000000001,1.43,2.1999999999999997,0.0,0.0,0.0,4.760000000000001,1.43,2.1999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.709999999999994,7.04,11.76,7.6899999999999995,1.43,2.41,35.709999999999994,7.04,11.76
6.0600000000000005,2.94,3.9600000000000004,0.0,0.0,0.0,3.0300000000000002,1.47,1.9800000000000002
3.0300000000000002,1.39,1.9,0.0,0.0,0.0,3.0300000000000002,1.39,1.9
7.140000000000001,1.52,2.5,0.0,0.0,0.0,7.140000000000001,1.52,2.5
8.469999999999999,8.33,8.4,0.0,0.0,0.0,6.78,6.67,6.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110000000000001,4.17,6.0600000000000005,3.85,1.41,2.06,11.110000000000001,4.17,6.0600000000000005
7.140000000000001,1.52,2.5,0.0,0.0,0.0,7.140000000000001,1.52,2.5
2.94,2.63,2.78,0.0,0.0,0.0,2.94,2.63,2.78
10.26,6.25,7.7700000000000005,0.0,0.0,0.0,10.26,6.25,7.7700000000000005
20.0,9.09,12.5,5.88,2.63,3.64,14.29,6.49,8.93
25.0,7.249999999999999,11.24,15.790000000000001,4.41,6.9,25.0,7.249999999999999,11.24
17.65,4.29,6.9,12.5,2.9000000000000004,4.71,17.65,4.29,6.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.82,6.329999999999999,8.469999999999999,7.89,3.85,5.17,12.82,6.329999999999999,8.469999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.67,6.1,10.639999999999999,27.27,3.6999999999999997,6.52,41.67,6.1,10.639999999999999
3.92,2.6,3.1199999999999997,0.0,0.0,0.0,3.92,2.6,3.1199999999999997
11.76,2.7,4.3999999999999995,6.25,1.37,2.25,11.76,2.7,4.3999999999999995
20.0,2.9000000000000004,5.06,11.110000000000001,1.47,2.6,20.0,2.9000000000000004,5.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,11.43,14.549999999999999,12.82,7.249999999999999,9.26,17.5,10.0,12.73
12.9,5.33,7.55,6.67,2.7,3.85,9.68,4.0,5.66
20.0,13.41,16.06,9.26,6.17,7.41,18.18,12.2,14.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.090000000000003,7.79,12.0,9.09,2.63,4.08,21.740000000000002,6.49,10.0
11.76,7.79,9.370000000000001,2.0,1.32,1.59,7.84,5.19,6.25
33.33,8.959999999999999,14.12,23.53,6.0600000000000005,9.64,33.33,8.959999999999999,14.12
25.0,5.88,9.520000000000001,6.67,1.49,2.44,25.0,5.88,9.520000000000001
12.82,6.94,9.01,5.26,2.82,3.6700000000000004,12.82,6.94,9.01
3.39,2.6,2.94,1.72,1.32,1.49,3.39,2.6,2.94
6.52,3.9,4.88,0.0,0.0,0.0,4.35,2.6,3.25
7.140000000000001,1.52,2.5,0.0,0.0,0.0,7.140000000000001,1.52,2.5
25.0,1.4500000000000002,2.74,0.0,0.0,0.0,25.0,1.4500000000000002,2.74
30.769999999999996,5.13,8.790000000000001,8.33,1.3,2.25,30.769999999999996,5.13,8.790000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.530000000000001,5.56,7.2700000000000005,2.7,1.41,1.8499999999999999,5.26,2.78,3.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04,9.379999999999999,10.91,2.22,1.59,1.8499999999999999,8.7,6.25,7.2700000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2700000000000005,5.06,5.970000000000001,0.0,0.0,0.0,7.2700000000000005,5.06,5.970000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1199999999999997,1.27,1.7999999999999998,0.0,0.0,0.0,3.1199999999999997,1.27,1.7999999999999998
5.13,2.7,3.54,0.0,0.0,0.0,5.13,2.7,3.54
2.22,1.23,1.59,0.0,0.0,0.0,2.22,1.23,1.59
10.0,2.78,4.35,0.0,0.0,0.0,10.0,2.78,4.35
3.5700000000000003,1.41,2.02,0.0,0.0,0.0,3.5700000000000003,1.41,2.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.54,2.35,0.0,0.0,0.0,5.0,1.54,2.35
22.220000000000002,2.74,4.88,12.5,1.39,2.5,22.220000000000002,2.74,4.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,3.9,5.3100000000000005,2.86,1.32,1.7999999999999998,8.33,3.9,5.3100000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,1.39,2.13,0.0,0.0,0.0,4.55,1.39,2.13
8.33,1.37,2.35,0.0,0.0,0.0,8.33,1.37,2.35
1.96,1.3,1.5599999999999998,0.0,0.0,0.0,1.96,1.3,1.5599999999999998
7.140000000000001,2.82,4.04,0.0,0.0,0.0,7.140000000000001,2.82,4.04
25.0,8.7,12.9,21.740000000000002,7.35,10.99,25.0,8.7,12.9
8.33,5.06,6.3,2.13,1.28,1.6,8.33,5.06,6.3
30.769999999999996,5.13,8.790000000000001,8.33,1.3,2.25,30.769999999999996,5.13,8.790000000000001
12.5,2.63,4.35,0.0,0.0,0.0,12.5,2.63,4.35
19.23,6.329999999999999,9.520000000000001,8.0,2.56,3.88,19.23,6.329999999999999,9.520000000000001
41.67,12.5,19.23,26.090000000000003,7.59,11.76,37.5,11.25,17.31
8.7,2.86,4.3,4.55,1.4500000000000002,2.1999999999999997,8.7,2.86,4.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.67,12.5,19.23,26.090000000000003,7.59,11.76,37.5,11.25,17.31
25.0,10.39,14.680000000000001,12.9,5.26,7.48,25.0,10.39,14.680000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.26,2.82,3.39,0.0,0.0,0.0,2.13,1.41,1.69
9.3,5.48,6.9,4.760000000000001,2.78,3.51,9.3,5.48,6.9
2.7,1.35,1.7999999999999998,0.0,0.0,0.0,2.7,1.35,1.7999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.13,1.35,1.6500000000000001,0.0,0.0,0.0,2.13,1.35,1.6500000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.360000000000001,6.1,7.9399999999999995,2.33,1.23,1.6099999999999999,9.09,4.88,6.35
